timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518564199083,0.513916015625,0.46240234375,0.5142822265625,-0.50750732421875,1.005859375,0,-0.03271484375,0.125,-0.4375,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199106,0.51397705078125,0.46258544921875,0.51422119140625,-0.50732421875,1.001953125,-0.00048828125,-0.02587890625,0.125,-0.4375,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199127,0.51397705078125,0.46270751953125,0.51416015625,-0.5072021484375,1.0068359375,-0.00048828125,-0.02880859375,0.1875,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199143,0.5140380859375,0.462890625,0.51416015625,-0.50701904296875,1.00390625,0.00146484375,-0.025390625,0.125,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199166,0.51409912109375,0.46307373046875,0.51409912109375,-0.5068359375,1.00244140625,-0.0009765625,-0.02880859375,0.125,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199188,0.51416015625,0.4632568359375,0.51409912109375,-0.50665283203125,1.00244140625,-0.00341796875,-0.02734375,0.1875,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199203,0.51422119140625,0.46343994140625,0.5140380859375,-0.50653076171875,1.00634765625,-0.00244140625,-0.03271484375,0,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199227,0.51422119140625,0.463623046875,0.51397705078125,-0.50634765625,1.00048828125,-0.0009765625,-0.02685546875,0.0625,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199248,0.5142822265625,0.46380615234375,0.513916015625,-0.50616455078125,1.0048828125,-0.0009765625,-0.03369140625,0.0625,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199263,0.51434326171875,0.4639892578125,0.513916015625,-0.5059814453125,1.0048828125,0.001953125,-0.03271484375,0.1875,-0.625,0.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199286,0.514404296875,0.464111328125,0.51385498046875,-0.50579833984375,1.00439453125,0.00439453125,-0.0283203125,0.5,-0.375,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199308,0.51446533203125,0.46429443359375,0.5137939453125,-0.50567626953125,1.00244140625,-0.00390625,-0.0302734375,0.375,-0.5,0.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199324,0.5145263671875,0.4644775390625,0.5137939453125,-0.5054931640625,1.005859375,-0.00439453125,-0.03125,0.3125,-0.625,0.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199346,0.5145263671875,0.46466064453125,0.51373291015625,-0.50531005859375,1.0029296875,-0.00146484375,-0.03125,0.5,-0.5625,0.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199368,0.51458740234375,0.46478271484375,0.513671875,-0.50518798828125,1.00439453125,-0.00146484375,-0.0234375,0.4375,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199383,0.5146484375,0.4649658203125,0.513671875,-0.5050048828125,1.00439453125,-0.0029296875,-0.02685546875,0.1875,-0.6875,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199407,0.51470947265625,0.46514892578125,0.51361083984375,-0.5048828125,1.00244140625,-0.0009765625,-0.029296875,0.25,-0.5,0.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199427,0.51470947265625,0.46527099609375,0.51361083984375,-0.50469970703125,1.0029296875,-0.001953125,-0.0302734375,0.1875,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199443,0.5147705078125,0.4654541015625,0.5135498046875,-0.50457763671875,0.99951171875,-0.001953125,-0.025390625,0.125,-0.4375,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199466,0.51483154296875,0.465576171875,0.51348876953125,-0.50439453125,1.00634765625,0,-0.03173828125,0.0625,-0.4375,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199488,0.514892578125,0.46575927734375,0.51348876953125,-0.5042724609375,1.001953125,-0.0048828125,-0.02490234375,0.1875,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199503,0.514892578125,0.4659423828125,0.513427734375,-0.50408935546875,1.00146484375,0.00146484375,-0.03076171875,0.0625,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199526,0.51495361328125,0.466064453125,0.513427734375,-0.50396728515625,1.00146484375,0.00048828125,-0.0263671875,0.125,-0.625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199549,0.5150146484375,0.46624755859375,0.51336669921875,-0.5037841796875,1.00341796875,-0.00244140625,-0.0283203125,0.1875,-0.5625,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199563,0.51507568359375,0.46636962890625,0.5133056640625,-0.503662109375,1.0029296875,-0.001953125,-0.02978515625,0.0625,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199586,0.51507568359375,0.466552734375,0.5133056640625,-0.50347900390625,1.00244140625,-0.00048828125,-0.03466796875,0.0625,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199609,0.51513671875,0.4666748046875,0.51324462890625,-0.50335693359375,1,-0.00439453125,-0.03173828125,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199623,0.51519775390625,0.46685791015625,0.51318359375,-0.503173828125,1.00439453125,0.0009765625,-0.02734375,0.0625,-0.5625,0.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199646,0.51519775390625,0.46697998046875,0.51318359375,-0.5030517578125,1.0009765625,0.00244140625,-0.0283203125,0.125,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199668,0.5152587890625,0.4671630859375,0.51318359375,-0.50286865234375,1.00244140625,0.0029296875,-0.0244140625,0.125,-0.5,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199683,0.51531982421875,0.46728515625,0.51312255859375,-0.50274658203125,1.00634765625,-0.00390625,-0.03125,0.1875,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199706,0.51531982421875,0.46746826171875,0.5130615234375,-0.50262451171875,1.00390625,-0.0029296875,-0.02734375,0.1875,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199729,0.515380859375,0.46759033203125,0.5130615234375,-0.50244140625,1.0068359375,0.00341796875,-0.03466796875,0.0625,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199743,0.51544189453125,0.4677734375,0.51300048828125,-0.50225830078125,1.00537109375,0.001953125,-0.02734375,0.0625,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199766,0.5155029296875,0.4678955078125,0.51300048828125,-0.50213623046875,1.00439453125,-0.00048828125,-0.0322265625,0.0625,-0.5,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199789,0.5155029296875,0.46807861328125,0.512939453125,-0.50201416015625,1.0009765625,0.0009765625,-0.02392578125,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199803,0.51556396484375,0.46820068359375,0.51287841796875,-0.5018310546875,1.0068359375,-0.0029296875,-0.0322265625,0.0625,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199834,0.515625,0.46832275390625,0.51287841796875,-0.501708984375,1.00341796875,-0.00146484375,-0.029296875,0.0625,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199849,0.515625,0.468505859375,0.5128173828125,-0.5015869140625,1.001953125,-0.001953125,-0.0322265625,0.125,-0.625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199863,0.51568603515625,0.4686279296875,0.5128173828125,-0.50140380859375,1.00244140625,-0.00146484375,-0.03125,0.1875,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199886,0.5157470703125,0.46881103515625,0.51275634765625,-0.50128173828125,1.001953125,0,-0.03515625,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199909,0.5157470703125,0.46893310546875,0.51275634765625,-0.50115966796875,0.9990234375,0.001953125,-0.02587890625,0.0625,-0.5,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199923,0.51580810546875,0.46905517578125,0.5126953125,-0.5009765625,1.001953125,-0.00244140625,-0.03466796875,0.125,-0.625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199946,0.515869140625,0.46917724609375,0.51263427734375,-0.5008544921875,1.0068359375,0,-0.02392578125,0.0625,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199969,0.515869140625,0.4693603515625,0.51263427734375,-0.500732421875,1.00146484375,-0.00244140625,-0.0263671875,0.125,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564199983,0.51593017578125,0.469482421875,0.5125732421875,-0.5006103515625,1.0029296875,-0.0009765625,-0.02734375,0,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200006,0.51593017578125,0.4696044921875,0.5125732421875,-0.50048828125,1.0029296875,-0.00341796875,-0.03076171875,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200036,0.5159912109375,0.4697265625,0.51251220703125,-0.5003662109375,1.001953125,-0.00341796875,-0.029296875,0.125,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200050,0.51605224609375,0.4698486328125,0.51251220703125,-0.500244140625,1.001953125,-0.00244140625,-0.03076171875,0.0625,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200066,0.51605224609375,0.469970703125,0.512451171875,-0.5001220703125,0.99951171875,-0.0009765625,-0.02783203125,0.0625,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200089,0.51611328125,0.47015380859375,0.51239013671875,-0.49993896484375,1.0009765625,-0.001953125,-0.0302734375,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200102,0.51617431640625,0.47027587890625,0.51239013671875,-0.49981689453125,1.00146484375,-0.0009765625,-0.02978515625,0.0625,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200125,0.51617431640625,0.47039794921875,0.5123291015625,-0.49969482421875,1.00439453125,-0.00390625,-0.02880859375,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200140,0.5162353515625,0.47052001953125,0.5123291015625,-0.49957275390625,1.00439453125,-0.00244140625,-0.025390625,0,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200162,0.5162353515625,0.47064208984375,0.51226806640625,-0.49945068359375,1.00341796875,-0.001953125,-0.02490234375,0.125,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200185,0.51629638671875,0.47076416015625,0.51226806640625,-0.49932861328125,1.00244140625,-0.00244140625,-0.0263671875,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200200,0.516357421875,0.47088623046875,0.51220703125,-0.49920654296875,1.0048828125,-0.00439453125,-0.02978515625,0.0625,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200222,0.516357421875,0.47100830078125,0.51220703125,-0.49908447265625,1.0029296875,-0.0029296875,-0.029296875,0.1875,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200245,0.51641845703125,0.47113037109375,0.51214599609375,-0.49896240234375,1.0009765625,-0.0029296875,-0.03515625,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200259,0.5164794921875,0.47125244140625,0.51214599609375,-0.49884033203125,1.0048828125,-0.00048828125,-0.0302734375,0.0625,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200282,0.5164794921875,0.47137451171875,0.5120849609375,-0.49871826171875,1.005859375,-0.001953125,-0.0302734375,0.125,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200313,0.51654052734375,0.47149658203125,0.5120849609375,-0.49859619140625,1.00341796875,-0.00048828125,-0.025390625,0.1875,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200320,0.51654052734375,0.47161865234375,0.51202392578125,-0.49847412109375,1.00048828125,0,-0.025390625,0.125,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200342,0.5166015625,0.47174072265625,0.51202392578125,-0.49835205078125,1.00439453125,0.00244140625,-0.02734375,0.0625,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200365,0.5166015625,0.47186279296875,0.51202392578125,-0.49822998046875,1,0.00146484375,-0.03173828125,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200379,0.51666259765625,0.47198486328125,0.511962890625,-0.49810791015625,1.00048828125,-0.0048828125,-0.0224609375,0.0625,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200402,0.51666259765625,0.47210693359375,0.51190185546875,-0.49798583984375,1.00341796875,-0.001953125,-0.03369140625,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200425,0.5167236328125,0.47222900390625,0.51190185546875,-0.49786376953125,1.00341796875,-0.00244140625,-0.02734375,0.0625,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200439,0.5167236328125,0.47235107421875,0.51190185546875,-0.497802734375,1,-0.00048828125,-0.0283203125,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200462,0.51678466796875,0.47247314453125,0.5118408203125,-0.4976806640625,1.005859375,0,-0.0263671875,0.1875,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200486,0.51678466796875,0.47259521484375,0.5118408203125,-0.49755859375,0.99951171875,0,-0.025390625,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200500,0.516845703125,0.47265625,0.51177978515625,-0.4974365234375,1.0009765625,-0.00439453125,-0.0283203125,0.125,-0.625,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200522,0.51690673828125,0.4727783203125,0.51177978515625,-0.497314453125,1.00244140625,-0.00341796875,-0.02978515625,0.0625,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200545,0.51690673828125,0.472900390625,0.51171875,-0.4971923828125,1.001953125,0,-0.0283203125,0.0625,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200560,0.51690673828125,0.4730224609375,0.51171875,-0.49713134765625,1.00390625,0.00146484375,-0.025390625,0.1875,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200591,0.5169677734375,0.47314453125,0.51171875,-0.49700927734375,1.00341796875,-0.0048828125,-0.025390625,0.1875,-0.625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200605,0.5169677734375,0.47320556640625,0.51165771484375,-0.49688720703125,0.998046875,-0.00048828125,-0.02197265625,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200620,0.51702880859375,0.47332763671875,0.51165771484375,-0.496826171875,1.00390625,-0.00146484375,-0.02294921875,0.1875,-0.625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200642,0.51702880859375,0.47344970703125,0.51165771484375,-0.4967041015625,1.0009765625,0.00048828125,-0.0283203125,0.0625,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200665,0.51708984375,0.47357177734375,0.5115966796875,-0.49658203125,1.00244140625,0.001953125,-0.0322265625,0,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200679,0.51708984375,0.47369384765625,0.5115966796875,-0.4964599609375,1.001953125,-0.00146484375,-0.02783203125,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200702,0.51708984375,0.4737548828125,0.51153564453125,-0.496337890625,1.00244140625,0,-0.0244140625,0.1875,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200725,0.51715087890625,0.473876953125,0.51153564453125,-0.49627685546875,1.00244140625,-0.001953125,-0.02685546875,0.125,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200739,0.5172119140625,0.4739990234375,0.511474609375,-0.49615478515625,1.00732421875,-0.0048828125,-0.0322265625,0.125,-0.5625,0.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200762,0.5172119140625,0.47412109375,0.511474609375,-0.49603271484375,1,0.0009765625,-0.029296875,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200785,0.5172119140625,0.47418212890625,0.511474609375,-0.49591064453125,1.0068359375,0.0009765625,-0.02685546875,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200799,0.51727294921875,0.47430419921875,0.51141357421875,-0.49578857421875,1.005859375,0.00341796875,-0.03271484375,0.125,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200822,0.51727294921875,0.47442626953125,0.51141357421875,-0.4957275390625,1.00146484375,0.00390625,-0.025390625,0.0625,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200845,0.517333984375,0.47454833984375,0.51141357421875,-0.49560546875,1.00439453125,-0.001953125,-0.02490234375,0.125,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200859,0.517333984375,0.474609375,0.5113525390625,-0.4954833984375,1.001953125,-0.00048828125,-0.02587890625,0.1875,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200882,0.517333984375,0.4747314453125,0.5113525390625,-0.49542236328125,1.00634765625,-0.00537109375,-0.029296875,0.125,-0.4375,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200905,0.51739501953125,0.474853515625,0.51129150390625,-0.49530029296875,1.001953125,0.00146484375,-0.02783203125,0.0625,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200919,0.51739501953125,0.47491455078125,0.51129150390625,-0.4952392578125,1.0068359375,-0.00048828125,-0.02001953125,0.0625,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200942,0.5174560546875,0.47503662109375,0.51129150390625,-0.4951171875,1.00341796875,0.0029296875,-0.0302734375,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200966,0.5174560546875,0.47515869140625,0.51129150390625,-0.4949951171875,1.00048828125,-0.00048828125,-0.0234375,0.125,-0.5625,0.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564200980,0.5174560546875,0.4752197265625,0.51123046875,-0.49493408203125,1.00390625,0.00146484375,-0.029296875,0,-0.5,0.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201002,0.51751708984375,0.475341796875,0.51123046875,-0.49481201171875,1.00439453125,-0.00244140625,-0.0244140625,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201025,0.51751708984375,0.47540283203125,0.51123046875,-0.4947509765625,1.00341796875,-0.0048828125,-0.0234375,0.125,-0.625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201039,0.51751708984375,0.47552490234375,0.51116943359375,-0.49462890625,1.00341796875,-0.001953125,-0.0244140625,0.125,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201062,0.517578125,0.4755859375,0.51116943359375,-0.49456787109375,1.0009765625,-0.00390625,-0.029296875,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201085,0.517578125,0.4757080078125,0.5111083984375,-0.49444580078125,1.0029296875,-0.001953125,-0.02490234375,0.125,-0.5625,0.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201099,0.51763916015625,0.47576904296875,0.5111083984375,-0.494384765625,1.00439453125,-0.00634765625,-0.02880859375,0.125,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201122,0.51763916015625,0.47589111328125,0.5111083984375,-0.4942626953125,1.0009765625,-0.00439453125,-0.0205078125,0.125,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201145,0.51763916015625,0.4759521484375,0.51104736328125,-0.49420166015625,1.00341796875,0,-0.0244140625,0.125,-0.625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201160,0.5177001953125,0.47607421875,0.51104736328125,-0.49407958984375,1.0009765625,-0.00048828125,-0.0263671875,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201182,0.5177001953125,0.47613525390625,0.51104736328125,-0.4940185546875,1.00341796875,-0.001953125,-0.0322265625,0.125,-0.4375,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201197,0.51776123046875,0.47625732421875,0.510986328125,-0.493896484375,1.0009765625,-0.0009765625,-0.02880859375,0.125,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201220,0.51776123046875,0.476318359375,0.510986328125,-0.49383544921875,1.0009765625,0.0009765625,-0.02294921875,0.125,-0.625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201242,0.51776123046875,0.4764404296875,0.510986328125,-0.49371337890625,1.00341796875,0,-0.0244140625,0.125,-0.625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201257,0.517822265625,0.47650146484375,0.510986328125,-0.49365234375,1.0029296875,-0.00244140625,-0.021484375,0.0625,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201279,0.517822265625,0.4765625,0.51092529296875,-0.49359130859375,1.001953125,-0.0029296875,-0.0302734375,0.1875,-0.5625,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201301,0.517822265625,0.4766845703125,0.51092529296875,-0.49346923828125,1.00537109375,-0.0009765625,-0.02734375,0.125,-0.625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201318,0.51788330078125,0.47674560546875,0.5108642578125,-0.493408203125,0.9970703125,0,-0.03125,0.0625,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201340,0.51788330078125,0.47686767578125,0.5108642578125,-0.4932861328125,1.00244140625,-0.001953125,-0.02978515625,0.0625,-0.625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201362,0.5179443359375,0.4769287109375,0.5108642578125,-0.49322509765625,1.00244140625,-0.0029296875,-0.02197265625,0.125,-0.625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201378,0.5179443359375,0.47705078125,0.5108642578125,-0.4931640625,1.00244140625,0,-0.021484375,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201400,0.5179443359375,0.47711181640625,0.51080322265625,-0.4930419921875,1.0029296875,-0.001953125,-0.02783203125,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201422,0.5179443359375,0.4771728515625,0.51080322265625,-0.49298095703125,1.00390625,0.00048828125,-0.021484375,0.125,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201444,0.51800537109375,0.477294921875,0.51080322265625,-0.49285888671875,1.001953125,-0.001953125,-0.02587890625,0.1875,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201460,0.51800537109375,0.47735595703125,0.5107421875,-0.4927978515625,1.0029296875,0.00146484375,-0.0283203125,0.0625,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201482,0.51800537109375,0.4774169921875,0.5107421875,-0.49273681640625,1.00146484375,-0.00048828125,-0.02734375,0.1875,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201498,0.51806640625,0.4775390625,0.5107421875,-0.49261474609375,1.0009765625,-0.00048828125,-0.0234375,0.1875,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201519,0.51806640625,0.47760009765625,0.5107421875,-0.4925537109375,1.00341796875,0.001953125,-0.02978515625,0.0625,-0.5,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201542,0.51806640625,0.47772216796875,0.51068115234375,-0.492431640625,1.00390625,0,-0.0263671875,0.125,-0.6875,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201558,0.51812744140625,0.477783203125,0.51068115234375,-0.49237060546875,1.00390625,0.00146484375,-0.02685546875,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201579,0.51812744140625,0.47784423828125,0.51068115234375,-0.4923095703125,1.00439453125,-0.0009765625,-0.02978515625,0.125,-0.5625,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201601,0.5181884765625,0.47796630859375,0.5106201171875,-0.4921875,1.00048828125,-0.00390625,-0.03076171875,0.125,-0.625,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201626,0.5181884765625,0.47802734375,0.5106201171875,-0.49212646484375,1.001953125,-0.00048828125,-0.02734375,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201639,0.5181884765625,0.4781494140625,0.5106201171875,-0.4920654296875,1.00732421875,0.00146484375,-0.0263671875,0.0625,-0.5,0.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201662,0.5181884765625,0.47821044921875,0.51055908203125,-0.491943359375,1.00390625,-0.00244140625,-0.0244140625,0.0625,-0.5625,0.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201678,0.51824951171875,0.478271484375,0.51055908203125,-0.49188232421875,1.001953125,0.0009765625,-0.02685546875,0.0625,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201702,0.51824951171875,0.47833251953125,0.51055908203125,-0.4918212890625,1.00439453125,-0.00390625,-0.0244140625,0.125,-0.625,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201722,0.51824951171875,0.4783935546875,0.51055908203125,-0.49176025390625,1.00244140625,-0.00341796875,-0.02294921875,0.1875,-0.625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201738,0.518310546875,0.478515625,0.510498046875,-0.49163818359375,1.0029296875,-0.001953125,-0.029296875,0.0625,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201760,0.518310546875,0.47857666015625,0.510498046875,-0.4915771484375,1.001953125,0.00341796875,-0.0234375,0.125,-0.5,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201781,0.518310546875,0.4786376953125,0.510498046875,-0.49151611328125,1.00390625,-0.00341796875,-0.01953125,0.125,-0.5625,0.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201798,0.518310546875,0.47869873046875,0.510498046875,-0.491455078125,1.00390625,0.00048828125,-0.02783203125,0.125,-0.5625,0.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1518564201820,0.51837158203125,0.47882080078125,0.51043701171875,-0.49139404296875,0.99951171875,0.0009765625,-0.02490234375,0.125,-0.625,0.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
